Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,4,15,1000,1000,406,399.5953810215
RebuildWholeGraph,4,15,1000,1000,372,399.5953810215
RebuildWholeGraph,4,15,1000,1000,406,399.5953810215
RebuildWholeGraph,4,15,1000,1000,406,399.5953810215
RebuildWholeGraph,4,15,1000,1000,373,399.5953810215
RebuildWholeGraph,4,15,1000,1000,373,399.5953810215
RebuildWholeGraph,4,15,1000,1000,422,399.5953810215
RebuildWholeGraph,4,15,1000,1000,373,399.5953810215
RebuildWholeGraph,4,15,1000,1000,375,399.5953810215
RebuildWholeGraph,4,15,1000,1000,414,399.5953810215
RebuildWholeGraph,4,15,1000,1000,373,399.5953810215
RebuildWholeGraph,4,15,1000,1000,414,399.5953810215
RebuildWholeGraph,4,15,1000,1000,374,399.5953810215
RebuildWholeGraph,4,15,1000,1000,372,399.5953810215
RebuildWholeGraph,4,15,1000,1000,406,399.5953810215
RebuildWholeGraph,4,15,1000,1000,414,399.5953810215
RebuildWholeGraph,4,15,1000,1000,406,398.073345661163
RebuildWholeGraph,4,15,1000,1000,406,399.5953810215
RebuildWholeGraph,4,15,1000,1000,372,399.5953810215
RebuildWholeGraph,4,15,1000,1000,410,401.130597114563
RebuildWholeGraph,4,15,1000,1000,375,399.5953810215
RebuildWholeGraph,4,15,1000,1000,374,399.5953810215
RebuildWholeGraph,4,15,1000,1000,414,399.5953810215
RebuildWholeGraph,5,15,1000,1000,434,502.623158216476
RebuildWholeGraph,5,15,1000,1000,386,503.753937482834
RebuildWholeGraph,5,15,1000,1000,388,503.753937482834
RebuildWholeGraph,5,15,1000,1000,410,503.753937482834
RebuildWholeGraph,5,15,1000,1000,410,503.753937482834
RebuildWholeGraph,5,15,1000,1000,388,503.753937482834
RebuildWholeGraph,5,15,1000,1000,410,503.753937482834
RebuildWholeGraph,5,15,1000,1000,388,503.753937482834
RebuildWholeGraph,5,15,1000,1000,408,503.753937482834
RebuildWholeGraph,5,15,1000,1000,409,503.753937482834
RebuildWholeGraph,5,15,1000,1000,409,503.753937482834
RebuildWholeGraph,5,15,1000,1000,388,503.753937482834
RebuildWholeGraph,5,15,1000,1000,408,503.753937482834
RebuildWholeGraph,5,15,1000,1000,412,503.753937482834
RebuildWholeGraph,5,15,1000,1000,414,503.753937482834
RebuildWholeGraph,5,15,1000,1000,409,503.753937482834
RebuildWholeGraph,5,15,1000,1000,428,503.753937482834
RebuildWholeGraph,5,15,1000,1000,414,503.753937482834
RebuildWholeGraph,5,15,1000,1000,388,503.753937482834
RebuildWholeGraph,5,15,1000,1000,388,503.753937482834
RebuildWholeGraph,5,15,1000,1000,408,503.753937482834
RebuildWholeGraph,5,15,1000,1000,407,503.753937482834
RebuildWholeGraph,5,15,1000,1000,386,503.753937482834
RebuildWholeGraph,5,15,1000,1000,410,503.753937482834
RebuildWholeGraph,5,15,1000,1000,386,503.753937482834
RebuildWholeGraph,5,15,1000,1000,450,502.623158216476
RebuildWholeGraph,5,15,1000,1000,388,503.753937482834
RebuildWholeGraph,5,15,1000,1000,412,503.753937482834
RebuildWholeGraph,5,15,1000,1000,434,502.623158216476
RebuildWholeGraph,5,15,1000,1000,408,503.753937482834
RebuildWholeGraph,6,15,68,68,483,498.712582588196
RebuildWholeGraph,6,15,54,54,483,498.712582588196
RebuildWholeGraph,6,15,79,79,483,498.712582588196
RebuildWholeGraph,6,15,78,78,483,498.712582588196
RebuildWholeGraph,6,15,69,69,496,498.712582588196
RebuildWholeGraph,6,15,65,65,495,498.712582588196
RebuildWholeGraph,6,15,94,94,498,498.712582588196
RebuildWholeGraph,6,15,61,61,498,498.712582588196
RebuildWholeGraph,6,15,65,65,495,498.712582588196
RebuildWholeGraph,6,15,62,62,467,498.712582588196
RebuildWholeGraph,6,15,68,68,491,498.712582588196
RebuildWholeGraph,6,15,72,72,509,498.712582588196
RebuildWholeGraph,6,15,63,63,483,498.712582588196
RebuildWholeGraph,6,15,57,57,498,498.712582588196
RebuildWholeGraph,6,15,61,61,483,498.712582588196
RebuildWholeGraph,6,15,58,58,460,498.712582588196
RebuildWholeGraph,6,15,76,76,483,498.712582588196
RebuildWholeGraph,6,15,61,61,467,498.712582588196
RebuildWholeGraph,6,15,70,70,498,498.712582588196
RebuildWholeGraph,6,15,71,71,460,498.712582588196
RebuildWholeGraph,6,15,66,66,463,500.076133728027
RebuildWholeGraph,6,15,67,67,498,498.712582588196
RebuildWholeGraph,6,15,69,69,465,498.712582588196
RebuildWholeGraph,6,15,65,65,495,498.712582588196
RebuildWholeGraph,6,15,64,64,498,498.712582588196
RebuildWholeGraph,6,15,77,77,483,498.712582588196
RebuildWholeGraph,6,15,69,69,460,498.712582588196
RebuildWholeGraph,6,15,51,51,493,498.712582588196
RebuildWholeGraph,6,15,64,64,495,498.712582588196
RebuildWholeGraph,6,15,64,64,460,498.712582588196
RebuildWholeGraph,7,14,60,60,431,490.929604291916
RebuildWholeGraph,7,14,447,447,423,484.06586766243
RebuildWholeGraph,7,14,180,180,469,488.70373749733
RebuildWholeGraph,7,14,68,68,475,490.929604291916
RebuildWholeGraph,7,14,380,380,439,484.06586766243
RebuildWholeGraph,7,14,191,191,483,484.06586766243
RebuildWholeGraph,7,14,66,66,415,490.929604291916
RebuildWholeGraph,7,14,66,66,475,490.929604291916
RebuildWholeGraph,7,14,140,140,432,484.06586766243
RebuildWholeGraph,7,14,493,493,449,488.70373749733
RebuildWholeGraph,7,14,277,277,435,488.70373749733
RebuildWholeGraph,7,14,195,195,461,488.70373749733
RebuildWholeGraph,7,14,85,85,449,488.70373749733
RebuildWholeGraph,7,14,190,190,432,484.06586766243
RebuildWholeGraph,7,14,518,518,432,484.06586766243
RebuildWholeGraph,7,14,421,421,423,484.06586766243
RebuildWholeGraph,7,14,75,75,415,490.929604291916
RebuildWholeGraph,7,14,55,55,431,490.929604291916
RebuildWholeGraph,7,14,74,74,453,484.06586766243
RebuildWholeGraph,7,14,204,204,439,484.06586766243
RebuildWholeGraph,7,14,137,137,473,484.06586766243
RebuildWholeGraph,7,14,65,65,478,490.929604291916
RebuildWholeGraph,7,14,159,159,473,484.06586766243
RebuildWholeGraph,7,14,173,173,483,484.06586766243
RebuildWholeGraph,7,14,59,59,431,490.929604291916
RebuildWholeGraph,7,14,323,323,432,484.06586766243
RebuildWholeGraph,7,14,296,296,423,484.06586766243
RebuildWholeGraph,7,14,72,72,478,490.929604291916
RebuildWholeGraph,7,14,71,71,461,488.70373749733
RebuildWholeGraph,7,14,905,905,465,484.06586766243
RebuildWholeGraph,8,14,111,111,572,543.365008592606
RebuildWholeGraph,8,14,51,51,461,543.365008592606
RebuildWholeGraph,8,14,107,107,461,543.365008592606
RebuildWholeGraph,8,14,63,63,586,543.365008592606
RebuildWholeGraph,8,14,79,79,586,543.365008592606
RebuildWholeGraph,8,14,79,79,579,543.365008592606
RebuildWholeGraph,8,14,132,132,461,543.365008592606
RebuildWholeGraph,8,14,91,91,585,543.365008592606
RebuildWholeGraph,8,14,80,80,585,543.365008592606
RebuildWholeGraph,8,14,78,78,461,543.365008592606
RebuildWholeGraph,8,14,63,63,564,543.365008592606
RebuildWholeGraph,8,14,65,65,564,543.365008592606
RebuildWholeGraph,8,14,87,87,585,543.365008592606
RebuildWholeGraph,8,14,101,101,461,543.365008592606
RebuildWholeGraph,8,14,98,98,461,543.365008592606
RebuildWholeGraph,8,14,119,119,579,543.365008592606
RebuildWholeGraph,8,14,66,66,564,543.365008592606
RebuildWholeGraph,8,14,72,72,585,543.365008592606
RebuildWholeGraph,8,14,63,63,586,543.365008592606
RebuildWholeGraph,8,14,60,60,579,543.365008592606
RebuildWholeGraph,8,14,99,99,586,543.365008592606
RebuildWholeGraph,8,14,91,91,530,543.365008592606
RebuildWholeGraph,8,14,89,89,579,543.365008592606
RebuildWholeGraph,8,14,69,69,530,543.365008592606
RebuildWholeGraph,8,14,85,85,564,543.365008592606
RebuildWholeGraph,8,14,61,61,530,543.365008592606
RebuildWholeGraph,8,14,63,63,564,543.365008592606
RebuildWholeGraph,8,14,59,59,572,543.365008592606
RebuildWholeGraph,8,14,68,68,572,543.365008592606
RebuildWholeGraph,8,14,107,107,586,543.365008592606
RebuildWholeGraph,9,13,108,108,390,446.562111139297
RebuildWholeGraph,9,13,473,473,384,446.562111139297
RebuildWholeGraph,9,13,229,229,384,446.562111139297
RebuildWholeGraph,9,13,280,280,384,446.562111139297
RebuildWholeGraph,9,13,292,292,384,446.562111139297
RebuildWholeGraph,9,13,81,81,384,446.562111139297
RebuildWholeGraph,9,13,440,440,390,446.562111139297
RebuildWholeGraph,9,13,171,171,384,446.562111139297
RebuildWholeGraph,9,13,166,166,384,446.562111139297
RebuildWholeGraph,9,13,471,471,390,446.562111139297
RebuildWholeGraph,9,13,46,46,384,446.562111139297
RebuildWholeGraph,9,13,79,79,390,446.562111139297
RebuildWholeGraph,9,13,272,272,384,446.562111139297
RebuildWholeGraph,9,13,203,203,384,446.562111139297
RebuildWholeGraph,9,13,96,96,384,446.562111139297
RebuildWholeGraph,9,13,133,133,384,446.562111139297
RebuildWholeGraph,9,13,86,86,384,446.562111139297
RebuildWholeGraph,9,13,288,288,384,446.562111139297
RebuildWholeGraph,9,13,164,164,345,446.562111139297
RebuildWholeGraph,9,13,214,214,384,446.562111139297
RebuildWholeGraph,9,13,51,51,384,446.562111139297
RebuildWholeGraph,9,13,184,184,384,446.562111139297
RebuildWholeGraph,9,13,457,457,390,446.562111139297
RebuildWholeGraph,9,13,472,472,384,446.562111139297
RebuildWholeGraph,9,13,152,152,384,446.562111139297
RebuildWholeGraph,9,13,365,365,384,446.562111139297
RebuildWholeGraph,9,13,454,454,384,446.562111139297
RebuildWholeGraph,9,13,118,118,384,446.562111139297
RebuildWholeGraph,9,13,332,332,384,446.562111139297
RebuildWholeGraph,9,13,917,917,384,446.562111139297
RebuildWholeGraph,10,12,1000,1000,393,469.437920570374
RebuildWholeGraph,10,12,1000,1000,393,469.437920570374
RebuildWholeGraph,10,12,149,149,360,469.437920570374
RebuildWholeGraph,10,12,1000,1000,475,469.437920570374
RebuildWholeGraph,10,12,1000,1000,360,469.437920570374
RebuildWholeGraph,10,12,585,585,360,469.437920570374
RebuildWholeGraph,10,12,381,381,360,469.437920570374
RebuildWholeGraph,10,12,785,785,393,469.437920570374
RebuildWholeGraph,10,12,964,964,364,469.437920570374
RebuildWholeGraph,10,12,902,902,391,469.437920570374
RebuildWholeGraph,10,12,129,129,391,469.437920570374
RebuildWholeGraph,10,12,388,388,391,469.437920570374
RebuildWholeGraph,10,12,1000,1000,360,469.437920570374
RebuildWholeGraph,10,12,1000,1000,451,469.437920570374
RebuildWholeGraph,10,12,708,708,471,469.437920570374
RebuildWholeGraph,10,12,472,472,364,469.437920570374
RebuildWholeGraph,10,12,807,807,364,469.437920570374
RebuildWholeGraph,10,12,637,637,391,469.437920570374
RebuildWholeGraph,10,12,178,178,462,469.437920570374
RebuildWholeGraph,10,12,1000,1000,451,469.437920570374
RebuildWholeGraph,10,12,520,520,433,469.437920570374
RebuildWholeGraph,10,12,1000,1000,360,469.437920570374
RebuildWholeGraph,10,12,1000,1000,429,469.437920570374
RebuildWholeGraph,10,12,1000,1000,464,469.437920570374
RebuildWholeGraph,10,12,1000,1000,445,469.437920570374
RebuildWholeGraph,10,12,1000,1000,393,469.437920570374
RebuildWholeGraph,10,12,1000,1000,391,469.437920570374
RebuildWholeGraph,10,12,1000,1000,364,469.437920570374
RebuildWholeGraph,10,12,679,679,441,469.437920570374
RebuildWholeGraph,10,12,1000,1000,447,469.437920570374
RebuildWholeGraph,11,14,76,76,460,405.334559202194
RebuildWholeGraph,11,14,72,72,440,405.334559202194
RebuildWholeGraph,11,14,109,109,440,405.334559202194
RebuildWholeGraph,11,14,123,123,440,405.334559202194
RebuildWholeGraph,11,14,114,114,461,405.334559202194
RebuildWholeGraph,11,14,152,152,440,405.334559202194
RebuildWholeGraph,11,14,97,97,460,405.334559202194
RebuildWholeGraph,11,14,104,104,461,405.334559202194
RebuildWholeGraph,11,14,102,102,414,405.334559202194
RebuildWholeGraph,11,14,78,78,461,405.334559202194
RebuildWholeGraph,11,14,108,108,435,405.334559202194
RebuildWholeGraph,11,14,72,72,440,405.334559202194
RebuildWholeGraph,11,14,90,90,450,405.334559202194
RebuildWholeGraph,11,14,128,128,449,405.334559202194
RebuildWholeGraph,11,14,162,162,450,405.334559202194
RebuildWholeGraph,11,14,78,78,446,405.334559202194
RebuildWholeGraph,11,14,89,89,440,405.334559202194
RebuildWholeGraph,11,14,98,98,461,405.334559202194
RebuildWholeGraph,11,14,102,102,440,405.334559202194
RebuildWholeGraph,11,14,151,151,440,405.334559202194
RebuildWholeGraph,11,14,121,121,461,405.334559202194
RebuildWholeGraph,11,14,126,126,458,405.334559202194
RebuildWholeGraph,11,14,96,96,435,405.334559202194
RebuildWholeGraph,11,14,99,99,440,405.334559202194
RebuildWholeGraph,11,14,104,104,448,405.334559202194
RebuildWholeGraph,11,14,102,102,435,405.334559202194
RebuildWholeGraph,11,14,190,190,461,405.334559202194
RebuildWholeGraph,11,14,79,79,440,405.334559202194
RebuildWholeGraph,11,14,82,82,450,405.334559202194
RebuildWholeGraph,11,14,185,185,414,405.334559202194
RebuildWholeGraph,12,15,904,904,502,480.043913841248
RebuildWholeGraph,12,15,1000,1000,534,480.043913841248
RebuildWholeGraph,12,15,1000,1000,498,480.043913841248
RebuildWholeGraph,12,15,406,406,511,480.043913841248
RebuildWholeGraph,12,15,787,787,529,480.043913841248
RebuildWholeGraph,12,15,983,983,538,480.043913841248
RebuildWholeGraph,12,15,1000,1000,529,480.043913841248
RebuildWholeGraph,12,15,1000,1000,511,480.043913841248
RebuildWholeGraph,12,15,207,207,452,480.043913841248
RebuildWholeGraph,12,15,1000,1000,532,480.043913841248
RebuildWholeGraph,12,15,1000,1000,511,480.043913841248
RebuildWholeGraph,12,15,784,784,498,480.043913841248
RebuildWholeGraph,12,15,1000,1000,502,480.043913841248
RebuildWholeGraph,12,15,1000,1000,511,480.043913841248
RebuildWholeGraph,12,15,361,361,452,480.043913841248
RebuildWholeGraph,12,15,239,239,538,480.043913841248
RebuildWholeGraph,12,15,1000,1000,511,480.043913841248
RebuildWholeGraph,12,15,1000,1000,511,480.043913841248
RebuildWholeGraph,12,15,175,175,538,480.043913841248
RebuildWholeGraph,12,15,1000,1000,538,480.043913841248
RebuildWholeGraph,12,15,1000,1000,505,480.043913841248
RebuildWholeGraph,12,15,1000,1000,505,480.043913841248
RebuildWholeGraph,12,15,89,89,511,480.043913841248
RebuildWholeGraph,12,15,1000,1000,498,480.043913841248
RebuildWholeGraph,12,15,1000,1000,532,480.043913841248
RebuildWholeGraph,12,15,1000,1000,505,480.043913841248
RebuildWholeGraph,12,15,1000,1000,502,480.043913841248
RebuildWholeGraph,12,15,1000,1000,502,480.043913841248
RebuildWholeGraph,12,15,404,404,502,480.043913841248
RebuildWholeGraph,12,15,1000,1000,505,480.043913841248
RebuildWholeGraph,13,15,55,55,462,441.532808542252
RebuildWholeGraph,13,15,54,54,457,441.532808542252
RebuildWholeGraph,13,15,64,64,448,441.532808542252
RebuildWholeGraph,13,15,50,50,448,441.532808542252
RebuildWholeGraph,13,15,57,57,480,441.532808542252
RebuildWholeGraph,13,15,59,59,442,441.532808542252
RebuildWholeGraph,13,15,57,57,462,441.532808542252
RebuildWholeGraph,13,15,54,54,448,441.532808542252
RebuildWholeGraph,13,15,57,57,385,441.532808542252
RebuildWholeGraph,13,15,59,59,385,441.532808542252
RebuildWholeGraph,13,15,61,61,457,441.532808542252
RebuildWholeGraph,13,15,53,53,457,441.532808542252
RebuildWholeGraph,13,15,53,53,462,441.532808542252
RebuildWholeGraph,13,15,55,55,472,441.532808542252
RebuildWholeGraph,13,15,58,58,442,441.532808542252
RebuildWholeGraph,13,15,63,63,450,441.532808542252
RebuildWholeGraph,13,15,59,59,480,441.532808542252
RebuildWholeGraph,13,15,55,55,450,441.532808542252
RebuildWholeGraph,13,15,65,65,472,441.532808542252
RebuildWholeGraph,13,15,58,58,385,441.532808542252
RebuildWholeGraph,13,15,56,56,442,441.532808542252
RebuildWholeGraph,13,15,61,61,454,441.532808542252
RebuildWholeGraph,13,15,55,55,462,441.532808542252
RebuildWholeGraph,13,15,55,55,442,441.532808542252
RebuildWholeGraph,13,15,52,52,457,441.532808542252
RebuildWholeGraph,13,15,59,59,385,441.532808542252
RebuildWholeGraph,13,15,53,53,448,441.532808542252
RebuildWholeGraph,13,15,53,53,440,441.532808542252
RebuildWholeGraph,13,15,55,55,442,441.532808542252
RebuildWholeGraph,13,15,50,50,442,441.532808542252
RebuildWholeGraph,14,15,110,110,470,520.963714599609
RebuildWholeGraph,14,15,76,76,516,520.963714599609
RebuildWholeGraph,14,15,91,91,489,520.963714599609
RebuildWholeGraph,14,15,123,123,493,520.963714599609
RebuildWholeGraph,14,15,138,138,493,520.963714599609
RebuildWholeGraph,14,15,126,126,497,520.963714599609
RebuildWholeGraph,14,15,99,99,478,520.963714599609
RebuildWholeGraph,14,15,115,115,484,520.963714599609
RebuildWholeGraph,14,15,123,123,516,520.963714599609
RebuildWholeGraph,14,15,100,100,484,520.963714599609
RebuildWholeGraph,14,15,133,133,508,520.963714599609
RebuildWholeGraph,14,15,122,122,442,520.963714599609
RebuildWholeGraph,14,15,123,123,484,520.963714599609
RebuildWholeGraph,14,15,117,117,516,520.963714599609
RebuildWholeGraph,14,15,85,85,491,520.963714599609
RebuildWholeGraph,14,15,98,98,478,520.963714599609
RebuildWholeGraph,14,15,97,97,497,520.963714599609
RebuildWholeGraph,14,15,91,91,516,520.963714599609
RebuildWholeGraph,14,15,83,83,484,520.963714599609
RebuildWholeGraph,14,15,125,125,489,520.963714599609
RebuildWholeGraph,14,15,173,173,487,520.963714599609
RebuildWholeGraph,14,15,97,97,493,520.963714599609
RebuildWholeGraph,14,15,83,83,470,520.963714599609
RebuildWholeGraph,14,15,97,97,497,520.963714599609
RebuildWholeGraph,14,15,101,101,491,520.963714599609
RebuildWholeGraph,14,15,108,108,478,520.963714599609
RebuildWholeGraph,14,15,96,96,492,520.963714599609
RebuildWholeGraph,14,15,90,90,484,520.963714599609
RebuildWholeGraph,14,15,162,162,515,520.963714599609
RebuildWholeGraph,14,15,102,102,503,520.963714599609
RebuildWholeGraph,15,15,74,74,550,518.724915504456
RebuildWholeGraph,15,15,91,91,469,518.724915504456
RebuildWholeGraph,15,15,77,77,576,518.724915504456
RebuildWholeGraph,15,15,71,71,560,518.724915504456
RebuildWholeGraph,15,15,98,98,585,518.724915504456
RebuildWholeGraph,15,15,85,85,503,518.724915504456
RebuildWholeGraph,15,15,93,93,576,518.724915504456
RebuildWholeGraph,15,15,79,79,552,518.724915504456
RebuildWholeGraph,15,15,98,98,471,518.724915504456
RebuildWholeGraph,15,15,84,84,503,518.724915504456
RebuildWholeGraph,15,15,75,75,542,518.724915504456
RebuildWholeGraph,15,15,66,66,552,518.724915504456
RebuildWholeGraph,15,15,71,71,503,518.724915504456
RebuildWholeGraph,15,15,90,90,503,518.724915504456
RebuildWholeGraph,15,15,81,81,555,518.724915504456
RebuildWholeGraph,15,15,96,96,560,518.724915504456
RebuildWholeGraph,15,15,93,93,542,518.724915504456
RebuildWholeGraph,15,15,88,88,578,518.724915504456
RebuildWholeGraph,15,15,77,77,469,518.724915504456
RebuildWholeGraph,15,15,84,84,569,518.724915504456
RebuildWholeGraph,15,15,82,82,542,518.724915504456
RebuildWholeGraph,15,15,74,74,539,518.724915504456
RebuildWholeGraph,15,15,81,81,560,518.724915504456
RebuildWholeGraph,15,15,81,81,552,518.724915504456
RebuildWholeGraph,15,15,69,69,552,518.724915504456
RebuildWholeGraph,15,15,65,65,503,518.724915504456
RebuildWholeGraph,15,15,78,78,557,518.724915504456
RebuildWholeGraph,15,15,77,77,542,518.724915504456
RebuildWholeGraph,15,15,81,81,552,518.724915504456
RebuildWholeGraph,15,15,76,76,542,518.724915504456
RebuildWholeGraph,16,13,251,251,377,363.872270584106
RebuildWholeGraph,16,13,118,118,353,363.872270584106
RebuildWholeGraph,16,13,93,93,353,363.872270584106
RebuildWholeGraph,16,13,322,322,377,363.872270584106
RebuildWholeGraph,16,13,90,90,353,363.872270584106
RebuildWholeGraph,16,13,151,151,372,363.872270584106
RebuildWholeGraph,16,13,192,192,377,363.872270584106
